Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
27947566,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
27957621,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
27967590,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
27977553,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
27987564,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
27997525,0000031E,false,Rx,0,8,38,00,00,00,00,00,00,00,
27997651,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
27997850,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
27998131,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
27998331,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
27998538,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
27998818,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
27999017,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
27999134,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
28007548,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28017604,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28027575,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28037566,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28047552,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28057607,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28067575,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28077543,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28087614,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28097501,0000075D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28097782,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28097899,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
28098097,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28098380,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28098499,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28098779,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28098978,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28099177,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
28107591,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28117561,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28127546,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28137586,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28147621,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28157592,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28167557,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28177610,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28187603,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28197397,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
28197604,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28197885,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28198084,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28198290,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28198579,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28198777,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28198894,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
28207548,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28217595,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28227564,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28237775,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28247570,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28257631,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28267599,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28277568,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28287615,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28297528,0000053E,false,Rx,0,8,38,00,00,00,00,00,00,00,
28297727,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28297845,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
28298124,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28298325,0000075D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28298525,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28298725,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28299005,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28299204,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28299404,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
28307574,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28317539,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28327606,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28337580,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28347558,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28357610,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28367580,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28377630,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28387604,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28397372,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
28397661,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28397860,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28398141,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28398259,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28398546,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28398745,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28398944,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
28407607,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28417577,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28427625,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28437595,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28447570,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28457621,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28467605,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28477573,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28487625,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28497475,0000075D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28497756,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28497874,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
28498072,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28498355,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28498560,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28498759,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28498957,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28499156,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
28507568,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28517614,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28527599,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28537570,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28547583,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28557629,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28567599,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28577568,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28587615,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28597353,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
28597642,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28597922,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28598121,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28598323,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28598611,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28598728,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28598927,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
28607589,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28617559,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28627605,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28637574,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28647595,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28657599,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28667568,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28677616,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28687585,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28697497,0000075D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28697778,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28697895,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
28698094,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28698375,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28698580,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28698779,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28698978,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28699177,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
28707590,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28717639,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28727628,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28737599,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28747583,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28757601,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28767584,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28777630,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28787604,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28797427,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
28797634,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28797914,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28798114,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28798315,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28798604,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28798802,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28798919,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
28807580,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28817629,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28827580,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28837567,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28847609,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28857627,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28867599,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28877649,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28887615,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28897557,0000075D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28897756,0000031E,false,Rx,0,8,38,00,00,00,00,00,00,00,
28897873,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
28898153,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28898354,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28898642,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28898760,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28899039,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28899237,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28899437,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
28907606,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28917574,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28927633,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28937610,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28947629,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28957621,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28967605,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28977574,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28987625,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28997537,0000031E,false,Rx,0,8,38,00,00,00,00,00,00,00,
28997654,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
28997853,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28998134,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28998335,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28998541,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28998821,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
28999020,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
28999219,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
29007629,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29017616,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29027583,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29037630,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29047596,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29057589,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29067568,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29077615,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29087580,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29097548,0000075D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29097773,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29097890,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
29098171,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29098373,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29098580,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29098859,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29098977,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29099175,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
29107590,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29117640,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29127628,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29137597,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29147616,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29157614,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29167625,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29177595,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29187645,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29197366,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
29197655,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29197853,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29198134,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29198337,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29198544,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29198743,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29199683,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
29207601,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29217574,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29227620,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29237590,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29247587,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29257661,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29267622,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29277595,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29287644,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29297537,0000053E,false,Rx,0,8,38,00,00,00,00,00,00,00,
29297736,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29297853,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
29298133,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29298334,0000075D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29298541,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29298821,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29299020,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29299218,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29299419,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
29307614,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29317588,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29327570,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29337625,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29347620,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29357609,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29367613,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29377591,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29387643,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29397388,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
29397676,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29397875,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29398156,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29398276,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29398563,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29398763,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29398961,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
29407610,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29417583,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29427629,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29437604,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29447601,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29457595,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29467594,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29477645,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29487628,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29497513,0000075D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29497793,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29497911,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
29498110,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29498395,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29498520,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29498801,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29498999,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29499197,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
29507598,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29517649,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29527645,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29537615,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29547610,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29557607,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29567656,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29577665,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29587630,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29597433,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
29597640,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29597921,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29598120,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29598320,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29598609,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29598807,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29598924,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
29607625,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29617594,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29627645,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29637615,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29647635,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29657628,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29667595,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29677604,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29687658,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29697544,0000075D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29697825,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29697942,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
29698141,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29698423,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29698549,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29698829,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29699028,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29699227,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
29707632,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29717599,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29727661,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29737630,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29747626,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29757621,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29767591,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29777629,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29787598,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29797397,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
29797686,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29797965,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29798165,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29798370,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29798576,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29798775,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29798973,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
29807667,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29817635,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29827606,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29837656,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29847677,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29857587,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29867635,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29877633,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29887613,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29897529,0000075D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29897810,0000031E,false,Rx,0,8,38,00,00,00,00,00,00,00,
29897927,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
29898125,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29898408,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29898615,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29898813,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29899094,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29899296,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29899502,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
29908264,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29917665,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29927643,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29937613,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29947607,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29957658,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29967649,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29977616,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29987639,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29997529,0000031E,false,Rx,0,8,38,00,00,00,00,00,00,00,
29997647,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
29997927,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29998126,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29998408,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29998614,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29998813,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
29999012,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
29999211,000002BD,false,Rx,0,4,34,00,00,00,00,00,00,00,
30007628,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30017665,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30027635,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30037627,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30047619,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30057665,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30067656,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30077625,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30087640,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30097528,0000075D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30097808,0000021D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30097926,0000041D,false,Rx,0,1,31,00,00,00,00,00,00,00,
30098205,0000025D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30098406,0000073D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30098532,0000023D,false,Rx,0,4,34,00,00,00,00,00,00,00,
30098812,0000027D,false,Rx,0,8,38,00,00,00,00,00,00,00,
30099011,0000029D,false,Rx,0,4,34,00,00,00,00,00,00,00,
